episode,scores,steps
3528,100,133230
3529,100,133236
3530,100,133317
3531,100,133351
3532,-10,133412
3533,100,133460
3534,100,133466
3535,100,133518
3536,100,133578
3537,100,133619
3538,100,133655
3539,100,133741
3540,100,133811
3541,100,133824
3542,-10,133877
3543,100,133953
3544,100,133976
3545,100,133992
3546,100,134013
3547,100,134047
3548,100,134061
3549,100,134067
3550,100,134112
3551,100,134145
3552,100,134199
3553,100,134215
3554,-10,134261
3555,100,134322
3556,-10,134390
3557,-10,134432
3558,100,134504
3559,-10,134544
3560,100,134624
3561,100,134646
3562,100,134672
3563,100,134687
3564,100,134740
3565,100,134741
3566,100,134759
3567,100,134822
3568,100,134836
3569,-10,134881
3570,100,134901
3571,100,134963
3572,100,134984
3573,100,135026
3574,100,135040
3575,100,135057
3576,100,135089
3577,-10,135126
3578,100,135129
3579,100,135197
3580,100,135264
3581,100,135281
3582,100,135294
3583,100,135312
3584,100,135329
3585,100,135361
3586,100,135370
3587,-10,135412
3588,100,135432
3589,100,135435
3590,100,135510
3591,100,135524
3592,-10,135576
3593,100,135593
3594,100,135607
3595,100,135653
3596,100,135693
3597,100,135709
3598,100,135723
3599,100,135738
3600,100,135755
3601,100,135791
3602,100,135811
3603,100,135824
3604,100,135887
3605,100,135910
3606,100,135916
3607,100,135983
3608,100,135994
3609,100,136010
3610,-10,136075
3611,100,136094
3612,-10,136142
3613,100,136208
3614,100,136218
3615,100,136254
3616,100,136339
3617,-10,136406
3618,-10,136442
3619,100,136443
3620,-10,136479
3621,100,136513
3622,100,136547
3623,-10,136581
3624,100,136646
3625,-10,136709
3626,100,136779
3627,-10,136803
3628,100,136838
3629,100,136859
3630,100,136928
3631,100,136939
3632,100,136976
3633,-10,137009
3634,100,137024
3635,-10,137061
3636,100,137109
3637,100,137162
3638,100,137181
3639,100,137239
3640,100,137257
3641,100,137276
3642,100,137298
3643,100,137332
3644,100,137345
3645,100,137375
3646,100,137447
3647,100,137518
3648,-10,137564
3649,100,137582
3650,100,137643
3651,100,137681
3652,100,137723
3653,100,137741
3654,100,137793
3655,100,137813
3656,100,137880
3657,100,137945
3658,100,137978
3659,100,137997
3660,100,138069
3661,100,138152
3662,100,138153
3663,100,138158
3664,100,138220
3665,100,138269
3666,100,138279
3667,100,138314
3668,-10,138382
3669,100,138399
3670,100,138400
3671,100,138417
3672,100,138498
3673,-10,138537
3674,-10,138585
3675,100,138605
3676,100,138645
3677,100,138720
3678,-10,138763
3679,100,138801
3680,100,138818
3681,100,138880
3682,-10,138942
3683,100,139018
3684,100,139095
3685,100,139096
3686,100,139113
3687,100,139180
3688,100,139199
3689,100,139234
3690,100,139250
3691,100,139270
3692,100,139311
3693,100,139315
3694,100,139330
3695,100,139338
3696,100,139350
3697,100,139404
3698,100,139441
3699,-10,139463
3700,100,139464
3701,100,139486
3702,100,139505
3703,100,139514
3704,100,139557
3705,100,139567
3706,100,139582
3707,100,139656
3708,100,139721
3709,100,139774
3710,100,139791
3711,100,139862
3712,100,139863
3713,100,139868
3714,100,139943
3715,100,140032
3716,100,140035
3717,100,140099
3718,100,140111
3719,100,140121
3720,100,140200
3721,100,140270
3722,-10,140335
3723,100,140349
3724,100,140362
3725,-10,140402
3726,100,140419
3727,100,140452
3728,-10,140493
3729,100,140524
3730,100,140538
3731,-10,140583
3732,100,140620
3733,100,140628
3734,100,140633
3735,100,140678
3736,100,140718
3737,-10,140765
3738,-10,140790
3739,100,140824
3740,100,140888
3741,100,140929
3742,100,140955
3743,100,140969
3744,-10,141031
3745,100,141100
3746,100,141126
3747,-10,141157
3748,100,141247
3749,100,141276
3750,100,141305
3751,100,141370
3752,100,141392
3753,100,141444
3754,-10,141485
3755,-10,141562
3756,-10,141614
3757,100,141636
3758,100,141645
3759,100,141668
3760,100,141704
3761,100,141708
3762,100,141746
3763,100,141763
3764,100,141781
3765,100,141782
3766,100,141798
3767,100,141799
3768,100,141812
3769,100,141829
3770,100,141849
3771,100,141919
3772,-10,141962
3773,-10,142011
3774,100,142077
3775,-10,142141
3776,100,142158
3777,100,142159
3778,100,142171
3779,100,142179
3780,-10,142221
3781,100,142241
3782,100,142313
3783,100,142330
3784,100,142382
3785,100,142383
3786,100,142422
3787,-10,142473
3788,100,142546
3789,100,142562
3790,100,142598
3791,100,142664
3792,100,142681
3793,100,142710
3794,100,142725
3795,100,142739
3796,100,142749
3797,-10,142812
3798,100,142880
3799,100,142910
3800,100,142930
3801,100,142951
3802,100,142955
3803,100,142983
3804,100,143050
3805,-10,143093
3806,100,143097
3807,100,143115
3808,-10,143160
3809,100,143175
3810,-10,143221
3811,100,143235
3812,100,143249
3813,100,143317
3814,100,143363
3815,100,143373
3816,100,143406
3817,100,143412
3818,-10,143433
3819,100,143511
3820,100,143532
3821,100,143565
3822,100,143637
3823,-10,143686
3824,100,143707
3825,100,143775
3826,100,143809
3827,100,143822
3828,100,143888
3829,100,143893
3830,100,143954
3831,100,144017
3832,100,144090
3833,100,144103
3834,100,144121
3835,100,144163
3836,100,144204
3837,100,144210
3838,100,144227
3839,100,144250
3840,100,144320
3841,100,144340
3842,-10,144370
3843,100,144386
3844,-10,144412
3845,100,144458
3846,100,144486
3847,-10,144514
3848,100,144535
3849,-10,144570
3850,100,144648
3851,100,144656
3852,100,144717
3853,-10,144763
3854,100,144840
3855,100,144850
3856,100,144901
3857,100,144915
3858,100,144916
3859,100,144943
3860,100,144971
3861,100,145028
3862,-10,145066
3863,100,145088
3864,-10,145124
3865,100,145190
3866,-10,145230
3867,100,145280
3868,100,145346
3869,100,145350
3870,-10,145417
3871,100,145422
3872,100,145488
3873,100,145513
3874,-10,145536
3875,-10,145588
3876,100,145628
3877,100,145662
3878,100,145684
3879,100,145689
3880,-10,145707
3881,100,145726
3882,100,145755
3883,100,145793
3884,100,145858
3885,100,145866
3886,100,145899
3887,100,145900
3888,100,145937
3889,100,145956
3890,100,146041
3891,100,146096
3892,100,146162
3893,100,146204
3894,100,146223
3895,100,146233
3896,100,146267
3897,-10,146347
3898,100,146430
3899,100,146440
3900,-10,146489
3901,-10,146510
3902,100,146548
3903,100,146569
3904,100,146636
3905,100,146686
3906,100,146747
3907,100,146826
3908,100,146886
3909,100,146954
3910,100,147009
3911,-10,147036
3912,100,147047
3913,100,147067
3914,100,147130
3915,100,147193
3916,100,147210
3917,-10,147256
3918,100,147327
3919,100,147363
3920,100,147440
3921,100,147453
3922,100,147526
3923,100,147538
3924,100,147570
3925,100,147627
3926,100,147690
3927,100,147698
3928,100,147720
3929,100,147736
3930,100,147805
3931,100,147826
3932,100,147901
3933,100,147972
3934,100,148046
3935,100,148051
3936,100,148123
3937,100,148188
3938,100,148228
3939,100,148263
3940,-10,148290
3941,100,148318
3942,100,148395
3943,100,148434
3944,100,148453
3945,100,148520
3946,100,148575
3947,-10,148621
3948,100,148670
3949,100,148779
3950,100,148847
3951,100,148881
3952,100,148904
3953,100,148966
3954,100,149018
3955,100,149040
3956,100,149056
3957,100,149057
3958,100,149128
3959,100,149195
3960,100,149252
3961,100,149267
3962,100,149330
3963,100,149366
3964,100,149408
3965,-10,149436
3966,100,149447
3967,100,149514
3968,100,149570
3969,100,149604
3970,-10,149650
3971,-10,149704
3972,-10,149725
3973,100,149738
3974,100,149798
3975,100,149858
3976,-10,149915
3977,100,149968
3978,100,150003
3979,100,150045
3980,100,150060
3981,100,150061
3982,100,150131
3983,100,150169
3984,-10,150224
3985,100,150273
3986,-10,150320
3987,100,150329
3988,100,150344
3989,100,150419
3990,100,150503
3991,100,150582
3992,100,150654
3993,-10,150692
3994,100,150724
3995,100,150739
3996,100,150746
3997,100,150747
3998,100,150848
3999,100,150913
4000,100,150944
4001,100,150968
4002,100,151050
4003,100,151118
4004,100,151147
4005,100,151195
4006,100,151228
4007,100,151301
4008,-10,151341
4009,100,151379
4010,100,151455
4011,100,151471
4012,-10,151519
4013,100,151586
4014,100,151654
4015,100,151658
4016,100,151666
4017,100,151732
4018,100,151745
4019,100,151762
4020,100,151824
4021,100,151831
4022,100,151847
4023,100,151906
4024,100,151940
4025,100,151977
4026,100,152016
4027,100,152023
4028,100,152042
4029,100,152080
4030,100,152094
4031,100,152131
4032,100,152161
4033,100,152212
4034,100,152217
4035,-10,152303
4036,100,152346
4037,100,152347
4038,100,152381
4039,100,152407
4040,100,152439
4041,100,152443
4042,100,152490
4043,100,152496
4044,100,152550
4045,100,152582
4046,100,152658
4047,100,152679
4048,100,152741
4049,-10,152793
4050,100,152853
4051,100,152918
4052,100,152995
4053,100,153054
4054,100,153125
4055,100,153140
4056,100,153147
4057,100,153198
4058,100,153267
4059,100,153282
4060,100,153318
4061,100,153395
4062,100,153402
4063,100,153438
4064,100,153512
4065,100,153577
4066,100,153578
4067,100,153601
4068,100,153635
4069,100,153645
4070,100,153667
4071,100,153671
4072,100,153675
4073,100,153753
4074,-10,153800
4075,100,153801
4076,100,153868
4077,100,153887
4078,100,153959
4079,100,153960
4080,100,153965
4081,100,153966
4082,100,154034
4083,100,154046
4084,100,154111
4085,100,154151
4086,100,154196
4087,100,154229
4088,100,154241
4089,100,154275
4090,100,154303
4091,100,154327
4092,100,154389
4093,100,154406
4094,100,154476
4095,100,154554
4096,100,154620
4097,100,154625
4098,100,154686
4099,100,154710
4100,100,154771
4101,100,154850
4102,100,154919
4103,100,154981
4104,100,154992
4105,100,154996
4106,100,155062
4107,100,155069
4108,100,155145
4109,100,155185
4110,-10,155223
4111,100,155233
4112,100,155301
4113,-10,155322
4114,100,155368
4115,100,155420
4116,100,155440
4117,100,155473
4118,-10,155496
4119,100,155512
4120,100,155555
4121,-10,155605
4122,100,155645
4123,100,155705
4124,100,155764
4125,100,155805
4126,100,155820
4127,-10,155870
4128,100,155937
4129,-10,155974
4130,100,156047
4131,100,156081
4132,100,156141
4133,100,156159
4134,100,156168
4135,100,156226
4136,100,156324
4137,-10,156343
4138,100,156384
4139,100,156400
4140,100,156436
4141,100,156446
4142,100,156479
4143,100,156491
4144,100,156507
4145,-10,156590
4146,100,156591
4147,100,156631
4148,100,156635
4149,100,156673
4150,100,156739
4151,100,156758
4152,100,156781
4153,100,156849
4154,100,156911
4155,100,156980
4156,100,157039
4157,100,157096
4158,100,157168
4159,100,157220
4160,100,157276
4161,100,157298
4162,100,157334
4163,100,157401
4164,100,157402
4165,100,157465
4166,100,157558
4167,100,157559
4168,100,157563
4169,100,157624
4170,100,157699
4171,100,157710
4172,100,157730
4173,100,157793
4174,100,157806
4175,100,157855
4176,100,157916
4177,100,157965
4178,100,158035
4179,100,158047
4180,100,158053
4181,100,158068
4182,100,158084
4183,100,158119
4184,100,158127
4185,100,158133
4186,100,158167
4187,100,158198
4188,100,158216
4189,100,158278
4190,100,158308
4191,100,158346
4192,100,158363
4193,100,158436
4194,100,158498
4195,100,158583
4196,100,158640
4197,100,158658
4198,100,158711
4199,100,158748
4200,100,158841
4201,100,158845
4202,100,158861
4203,100,158926
4204,100,158994
4205,100,158995
4206,-10,159045
4207,100,159109
4208,100,159195
4209,100,159254
4210,100,159325
4211,-10,159383
4212,100,159415
4213,100,159477
4214,-10,159532
4215,100,159553
4216,100,159613
4217,100,159679
4218,100,159742
4219,100,159781
4220,100,159785
4221,100,159792
4222,100,159825
4223,100,159865
4224,100,159928
4225,100,159997
4226,100,160020
4227,100,160024
4228,100,160065
4229,-10,160125
4230,100,160167
4231,100,160188
4232,100,160233
4233,100,160266
4234,100,160341
4235,100,160422
4236,100,160429
4237,100,160474
4238,100,160541
4239,100,160610
4240,100,160658
4241,100,160718
4242,100,160761
4243,100,160824
4244,100,160887
4245,100,160934
4246,100,160997
4247,100,161063
4248,100,161064
4249,100,161133
4250,100,161141
4251,100,161142
4252,100,161202
4253,100,161269
4254,100,161337
4255,100,161399
4256,-10,161453
4257,100,161494
4258,100,161555
4259,-10,161605
4260,100,161645
4261,100,161700
4262,100,161766
4263,100,161783
4264,100,161799
4265,-10,161840
4266,100,161853
4267,100,161920
4268,100,161963
4269,100,161980
4270,100,162018
4271,100,162084
4272,100,162151
4273,100,162234
4274,100,162235
4275,100,162304
4276,100,162365
4277,100,162370
4278,100,162437
4279,100,162484
4280,100,162490
4281,100,162533
4282,100,162590
4283,100,162661
4284,-10,162701
4285,100,162721
4286,100,162791
4287,100,162803
4288,100,162840
4289,100,162849
4290,100,162872
4291,100,162905
4292,100,162922
4293,100,162951
4294,100,162970
4295,100,163030
4296,-10,163057
4297,100,163119
4298,100,163128
4299,100,163196
4300,100,163264
4301,100,163282
4302,100,163292
4303,100,163305
4304,100,163368
4305,-10,163408
4306,100,163479
4307,100,163517
4308,100,163575
4309,100,163608
4310,100,163637
4311,100,163645
4312,-10,163693
4313,100,163737
4314,-10,163774
4315,100,163845
4316,100,163880
4317,100,163890
4318,100,163908
4319,100,163918
4320,100,163936
4321,100,163993
4322,-10,164037
4323,100,164055
4324,100,164109
4325,100,164141
4326,100,164155
4327,100,164199
4328,100,164200
4329,100,164211
4330,100,164232
4331,100,164335
4332,100,164349
4333,100,164369
4334,100,164435
4335,100,164469
4336,100,164550
4337,100,164565
4338,-10,164590
4339,100,164611
4340,100,164670
4341,100,164684
4342,100,164717
4343,100,164727
4344,100,164762
4345,100,164784
4346,100,164799
4347,100,164838
4348,100,164855
4349,100,164921
4350,100,164927
4351,100,165008
4352,100,165023
4353,100,165030
4354,100,165093
4355,100,165094
4356,100,165148
4357,100,165221
4358,100,165294
4359,100,165335
4360,100,165370
4361,100,165385
4362,100,165423
4363,100,165437
4364,100,165474
4365,100,165494
4366,-10,165544
4367,-10,165624
4368,100,165695
4369,100,165722
4370,100,165788
4371,100,165851
4372,100,165917
4373,100,165977
4374,100,165984
4375,-10,166060
4376,-10,166092
4377,100,166160
4378,100,166192
4379,100,166206
4380,-10,166257
4381,100,166260
4382,-10,166285
4383,-10,166307
4384,100,166346
4385,100,166356
4386,100,166388
4387,100,166435
4388,100,166450
4389,100,166489
4390,100,166505
4391,100,166506
4392,100,166549
4393,100,166558
4394,100,166578
4395,100,166620
4396,100,166642
4397,100,166680
4398,100,166686
4399,100,166765
4400,-10,166795
4401,100,166816
4402,100,166825
4403,100,166869
4404,100,166874
4405,100,166989
4406,100,167045
4407,-10,167082
4408,-10,167131
4409,100,167132
4410,100,167163
4411,100,167164
4412,100,167220
4413,100,167290
4414,100,167346
4415,100,167366
4416,100,167367
4417,100,167408
4418,100,167418
4419,100,167436
4420,100,167506
4421,100,167579
4422,100,167599
4423,100,167629
4424,100,167637
4425,100,167711
4426,100,167771
4427,100,167840
4428,-10,167889
4429,100,167958
4430,100,167973
4431,100,167991
4432,100,167999
4433,100,168015
4434,100,168033
4435,100,168052
4436,100,168067
4437,100,168122
4438,100,168123
4439,100,168128
4440,100,168136
4441,100,168221
4442,100,168234
4443,100,168256
4444,100,168287
4445,100,168350
4446,100,168425
4447,100,168440
4448,100,168491
4449,-10,168527
4450,100,168543
4451,-10,168586
4452,100,168618
4453,-10,168671
4454,-10,168696
4455,100,168731
4456,100,168802
4457,100,168875
4458,100,168937
4459,100,168975
4460,100,169040
4461,100,169052
4462,100,169113
4463,100,169145
4464,100,169203
4465,100,169209
4466,100,169218
4467,100,169238
4468,100,169255
4469,-10,169279
4470,100,169280
4471,100,169313
4472,100,169355
4473,100,169415
4474,100,169428
4475,-10,169446
4476,100,169461
4477,100,169527
4478,100,169586
4479,100,169648
4480,100,169664
4481,100,169715
4482,100,169731
4483,100,169738
4484,100,169777
4485,100,169778
4486,100,169820
4487,100,169887
4488,100,169902
4489,100,169943
4490,100,169964
4491,100,169965
4492,-10,170017
4493,100,170048
4494,100,170068
4495,100,170127
4496,100,170130
4497,100,170131
4498,100,170194
4499,100,170214
4500,100,170281
4501,100,170282
4502,-10,170338
4503,100,170354
4504,100,170362
4505,100,170373
4506,100,170395
4507,100,170458
4508,100,170459
4509,100,170481
4510,100,170488
4511,100,170520
4512,100,170529
4513,100,170545
4514,100,170604
4515,100,170623
4516,100,170664
4517,100,170735
4518,100,170759
4519,100,170826
4520,100,170831
4521,100,170893
4522,100,170903
4523,100,170914
4524,100,170922
4525,100,171001
4526,100,171041
4527,100,171072
4528,100,171087
4529,100,171144
4530,100,171152
4531,100,171189
4532,100,171253
4533,100,171271
4534,100,171293
4535,100,171362
4536,100,171384
4537,100,171403
4538,100,171436
4539,-10,171457
4540,100,171487
4541,100,171544
4542,100,171630
4543,100,171682
4544,100,171722
4545,100,171789
4546,100,171800
4547,100,171840
4548,100,171850
4549,100,171863
4550,100,171906
4551,100,171907
4552,100,171913
4553,100,171947
4554,100,171965
4555,100,172030
4556,100,172092
4557,100,172105
4558,100,172171
4559,100,172172
4560,100,172236
4561,100,172292
4562,100,172364
4563,100,172380
4564,100,172395
4565,100,172396
4566,100,172412
4567,100,172456
4568,100,172504
4569,100,172560
4570,100,172563
4571,100,172624
4572,100,172639
4573,100,172653
4574,100,172675
4575,100,172708
4576,100,172742
4577,100,172751
4578,-10,172772
4579,100,172839
4580,100,172858
4581,100,172930
4582,-10,172991
4583,100,173041
4584,100,173123
4585,100,173160
4586,100,173202
4587,100,173222
4588,100,173251
4589,100,173252
4590,100,173270
4591,100,173289
4592,100,173353
4593,100,173425
4594,-10,173476
4595,100,173492
4596,100,173562
4597,100,173606
4598,100,173615
4599,100,173623
4600,100,173633
4601,100,173650
4602,100,173664
4603,100,173668
4604,-10,173744
4605,100,173759
4606,100,173817
4607,-10,173861
4608,100,173928
4609,100,173943
4610,100,173959
4611,100,174027
4612,-10,174096
4613,100,174097
4614,100,174114
4615,100,174145
4616,100,174185
4617,100,174206
4618,100,174273
4619,100,174342
4620,100,174379
4621,100,174400
4622,100,174466
4623,100,174467
4624,100,174529
4625,100,174551
4626,100,174620
4627,100,174634
4628,100,174705
4629,-10,174733
4630,100,174772
4631,100,174846
4632,100,174863
4633,100,174898
4634,100,174955
4635,100,175008
4636,100,175095
4637,100,175161
4638,100,175165
4639,100,175234
4640,100,175244
4641,100,175303
4642,100,175315
4643,100,175333
4644,100,175344
4645,100,175407
4646,100,175428
4647,100,175440
4648,100,175477
4649,100,175493
4650,100,175508
4651,100,175529
4652,100,175562
4653,100,175627
4654,100,175696
4655,100,175734
4656,100,175735
4657,100,175743
4658,100,175810
4659,100,175821
4660,100,175871
4661,100,175918
4662,100,175926
4663,100,175997
4664,100,176019
4665,100,176020
4666,100,176086
4667,100,176154
4668,100,176216
4669,100,176252
4670,100,176282
4671,100,176302
4672,100,176351
4673,100,176371
4674,100,176434
4675,100,176451
4676,100,176489
4677,100,176528
4678,100,176589
4679,100,176646
4680,100,176715
4681,100,176774
4682,100,176775
4683,100,176784
4684,100,176819
4685,100,176820
4686,100,176823
4687,100,176824
4688,100,176848
4689,100,176881
4690,100,176887
4691,100,176931
4692,100,176948
4693,100,176962
4694,100,176985
4695,100,177004
4696,100,177024
4697,100,177047
4698,100,177093
4699,100,177135
4700,100,177190
4701,100,177253
4702,100,177312
4703,100,177329
4704,-10,177394
4705,100,177398
4706,100,177418
4707,100,177422
4708,100,177438
4709,100,177500
4710,-10,177525
4711,100,177540
4712,100,177546
4713,100,177588
4714,100,177595
4715,100,177606
4716,100,177669
4717,100,177736
4718,-10,177778
4719,100,177849
4720,100,177911
4721,100,177950
4722,100,177995
4723,100,178015
4724,100,178043
4725,100,178103
4726,100,178183
4727,100,178220
4728,100,178242
4729,100,178251
4730,100,178266
4731,100,178295
4732,100,178314
4733,100,178347
4734,100,178357
4735,100,178369
4736,100,178447
4737,100,178486
4738,100,178533
4739,100,178562
4740,100,178630
4741,100,178650
4742,100,178682
4743,100,178689
4744,100,178746
4745,100,178747
4746,100,178768
4747,100,178826
4748,100,178885
4749,100,178957
4750,100,179042
4751,100,179059
4752,100,179133
4753,100,179149
4754,100,179216
4755,100,179279
4756,-10,179314
4757,100,179378
4758,100,179406
4759,100,179414
4760,100,179444
4761,100,179506
4762,100,179509
4763,100,179528
4764,100,179559
4765,100,179581
4766,100,179600
4767,100,179724
4768,100,179735
4769,100,179750
4770,100,179765
4771,100,179779
4772,100,179788
4773,100,179809
4774,100,179827
4775,100,179893
4776,100,179967
4777,100,180039
4778,100,180079
4779,100,180142
4780,100,180159
4781,100,180174
4782,100,180239
4783,100,180275
4784,100,180281
4785,100,180300
4786,100,180301
4787,100,180356
4788,100,180377
4789,100,180463
4790,100,180486
4791,100,180534
4792,100,180552
4793,100,180628
4794,100,180656
4795,100,180691
4796,100,180710
4797,100,180774
4798,-10,180829
4799,100,180861
4800,100,180925
4801,100,180930
4802,100,180947
4803,100,181007
4804,100,181032
4805,100,181063
4806,100,181130
4807,100,181145
4808,100,181215
4809,100,181234
4810,100,181297
4811,100,181309
4812,100,181358
4813,100,181368
4814,100,181381
4815,100,181411
4816,-10,181483
4817,-10,181499
4818,100,181568
4819,100,181620
4820,100,181632
4821,100,181720
4822,100,181735
4823,100,181774
4824,-10,181823
4825,100,181854
4826,100,181889
4827,100,181908
4828,100,181978
4829,100,181999
4830,100,182054
4831,-10,182094
4832,100,182162
4833,100,182250
4834,100,182259
4835,100,182268
4836,100,182281
4837,100,182297
4838,100,182358
4839,100,182375
4840,100,182411
4841,100,182434
4842,100,182473
4843,100,182485
4844,100,182536
4845,100,182550
4846,100,182570
4847,100,182635
4848,100,182721
4849,100,182722
4850,100,182761
4851,100,182767
4852,100,182779
4853,100,182880
4854,100,182891
4855,100,182900
4856,100,182904
4857,100,182975
4858,100,182990
4859,100,183005
4860,100,183023
4861,100,183056
4862,100,183090
4863,100,183108
4864,100,183170
4865,100,183193
4866,100,183246
4867,100,183311
4868,100,183329
4869,100,183367
4870,100,183374
4871,100,183401
4872,100,183421
4873,100,183437
4874,100,183457
4875,100,183472
4876,100,183534
4877,100,183586
4878,100,183594
4879,-10,183647
4880,100,183702
4881,100,183717
4882,-10,183736
4883,100,183808
4884,-10,183833
4885,100,183898
4886,100,183939
4887,100,183940
4888,100,183979
4889,100,184053
4890,-10,184071
4891,100,184133
4892,100,184201
4893,100,184218
4894,100,184268
4895,100,184271
4896,100,184312
4897,100,184335
4898,-10,184413
4899,100,184444
4900,100,184459
4901,100,184521
4902,100,184558
4903,100,184617
4904,100,184623
4905,100,184661
4906,100,184678
4907,100,184727
4908,100,184784
4909,100,184842
4910,100,184872
4911,100,184895
4912,100,184917
4913,100,184934
4914,100,184972
4915,100,184981
4916,100,184990
4917,100,185056
4918,100,185089
4919,100,185131
4920,100,185175
4921,100,185243
4922,100,185306
4923,100,185360
4924,100,185411
4925,100,185459
4926,100,185491
4927,100,185559
4928,100,185634
4929,100,185645
4930,100,185660
4931,100,185715
4932,-10,185787
4933,100,185854
4934,100,185885
4935,100,185900
4936,100,185936
4937,-10,185957
4938,100,186026
4939,100,186060
4940,100,186064
4941,100,186103
4942,-10,186129
4943,100,186136
4944,100,186146
4945,100,186209
4946,100,186226
4947,100,186241
4948,100,186274
4949,100,186288
4950,100,186369
4951,100,186409
4952,100,186428
4953,100,186435
4954,100,186456
4955,100,186540
4956,100,186611
4957,100,186676
4958,100,186697
4959,100,186702
4960,100,186741
4961,100,186773
4962,100,186808
4963,100,186874
4964,100,186885
4965,100,186962
4966,100,186976
4967,100,187030
4968,100,187094
4969,100,187110
4970,100,187183
4971,100,187206
4972,100,187241
4973,100,187298
4974,100,187337
4975,100,187374
4976,100,187408
4977,100,187454
4978,-10,187477
4979,100,187490
4980,100,187511
4981,100,187555
4982,100,187565
4983,100,187585
4984,100,187626
4985,100,187640
4986,-10,187665
4987,100,187735
4988,100,187821
4989,100,187824
4990,100,187825
4991,100,187826
4992,100,187844
4993,100,187905
4994,-10,187956
4995,100,187986
4996,-10,188008
4997,-10,188025
4998,100,188038
4999,100,188057
5000,100,188072
